,0
1207,1.2089287921384404
1208,-0.11673193473704367
1209,0.2670922527509598
1210,-0.7849515532986655
1211,-0.36702557459088686
1212,0.13638059170449116
1213,0.20402572764964882
1214,-0.20511940668856823
1215,1.0003050279371648
1216,-0.029803357833107856
1217,-0.9196843222795462
1218,-1.031311223160626
1219,0.022114632904158396
1220,-0.339534448041539
1221,0.11350978172062666
1222,0.183707740512627
1223,0.4726180622519969
1224,1.0654754461769793
1225,-0.12751470602418907
1226,-0.5953269806083316
1227,-0.471205212574107
1228,0.6187213104841469
1229,0.342871446240205
1230,4.549047743809206
1231,0.6493887024447819
1232,1.4547739284908705
1233,2.1476479555036776
1234,0.6143967066001788
1235,0.45833996386249
1236,-0.028482430724584493
1237,-0.21332491185709182
1238,-0.12664778436825408
1239,-0.5572863922280409
1240,0.09628691949253564
1241,-0.357184273765346
1242,0.4978147395549889
1243,0.9616408050539756
1244,-0.03565299044210426
1245,0.5914631388004659
1246,-0.1788770146999619
1247,0.047478592811992376
1248,0.1957009224040782
1249,-0.3810296441711714
1250,0.0022539448532805013
1251,-0.3675278008039841
1252,0.574111669213282
1253,0.9700233001867267
1254,-0.3827207264019821
1255,-0.07223737037100128
1256,-0.4183983013223557
1257,1.3037963233926853
1258,0.29900877118136954
1259,0.9931961338942469
1260,-0.23351515212674506
1261,0.008265298870890368
1262,-0.3512965318447186
1263,-0.4965404052792911
1264,-0.34237570114765936
1265,-0.24679509728254936
1266,-0.26013042882938753
1267,1.5716552926130736
1268,-0.09848413642460739
1269,-0.05954110955477378
1270,0.6215459767168743
1271,-0.501247380053869
1272,-0.33109463340744877
1273,1.6179533294235198
1274,0.626712016698812
1275,0.2493747683976518
1276,-0.39376622920909465
1277,0.7442223770609314
1278,-0.6986612248491642
1279,0.01286019170454242
1280,-1.320358810376367
1281,0.6497513305134589
1282,-0.6822301147954019
1283,0.39968081286078905
1284,-0.41790410646689086
1285,-0.36413625758903323
1286,1.5856969814574944
1287,-0.3589543493218091
1288,-0.3756155740675706
1289,-0.4738750562122647
1290,-0.3745138276894597
1291,0.11059760841574584
1292,-0.2387185216738329
1293,1.0275710383554226
1294,0.7251629670180745
1295,0.014382363099743764
1296,0.24320421092840963
1297,-0.34805730509545124
1298,0.31418645827612557
1299,0.9440651219112512
1300,0.3906455831129585
1301,0.4386089094380006
1302,-0.1797371636628042
1303,-0.37882069862127343
1304,-0.17228919064606973
1305,-0.5658651691219933
1306,0.4319815985243333
1307,0.5867110416685732
1308,0.31143806443024785
1309,0.6594373963422524
1310,0.5698854960600026
1311,0.25014369733216885
1312,0.021915261993532578
1313,0.3163237714100109
1314,-0.14126760127038482
1315,-0.21980647780946458
1316,-0.005807055899523121
1317,-0.2151779154348598
1318,-0.5831164233516629
1319,-1.2102695356355933
1320,-0.44063633492732535
1321,-0.23082499375434898
1322,-0.142355699118058
1323,0.05676463823914743
1324,0.46423673788221265
1325,0.4773681780214809
1326,0.2374470391026017
1327,0.5527884944059779
1328,-0.7175417606375343
1329,-0.5215691046166008
1330,-0.29169680446479007
1331,-0.11324677919270829
1332,-0.4788757870496135
1333,0.14636608156292127
1334,-0.14414584108237657
1335,-0.10080527129841811
1336,-0.3532085651454469
1337,-0.04934872606718867
1338,-0.5898879108041943
1339,-0.07766581988244475
1340,-0.043535439040164894
1341,0.07505398652569369
1342,-0.1899426091197016
1343,-0.022883668530096372
1344,3.503233800620378
1345,-0.8939517415095593
1346,-0.6159401719958124
1347,-0.022803224509581443
1348,0.15880893479782554
1349,0.5103278959336653
1350,-0.07159063895025526
1351,1.0644472487439622
1352,-0.13132055913378957
1353,0.07466511607419614
1354,0.29496520284543687
1355,-0.0426286270102129
1356,-0.07505355784495037
1357,-0.9137211705354964
1358,-0.20005562725063084
1359,-1.3940657730314134
1360,1.379611441758591
1361,-0.6843549925664162
1362,-0.11996596652210734
1363,-0.39787674005382634
1364,0.30033405482405695
1365,-0.38740786415888956
1366,0.040995814858311184
1367,0.643042660984551
1368,-0.10560232054699235
1369,0.509359257386925
1370,0.12929298918107532
1371,0.22412736032434374
1372,0.5875450994422504
1373,-0.39900250662279546
1374,-0.37663004717754056
1375,0.026660291503531712
1376,0.08766657584051027
1377,0.87812826725263
1378,-0.5729592925827017
1379,0.3794391221010311
1380,0.47803701777133717
1381,-0.7712137186819601
1382,0.14780875636083243
1383,0.5802069415755622
1384,-0.10728926680035074
1385,-0.1422395928994492
1386,0.013589276866451653
1387,-0.02175518991180893
1388,-0.14900711235648254
1389,0.8609949325845655
1390,-0.29527080813640433
1391,0.08005077951968523
1392,0.4649208575907335
1393,0.8211943828543681
1394,-0.3358250782682258
1395,0.7945617903183623
1396,-0.3493027751168389
1397,-0.40822682762785995
1398,-0.2408184100857676
1399,-0.09379134600644944
1400,-0.31687951579065304
1401,0.6579418257644389
1402,0.3525172586305484
1403,0.37824775293195895
1404,0.32217861260255803
1405,1.072683123708643
1406,0.33291054780182855
1407,0.2668079384014517
1408,0.8653163726963472
1409,-0.11088200698723205
1410,0.27711661700511636
1411,-0.8150701858306443
1412,-0.6274677102376103
1413,1.2413902772420256
1414,-0.034340250259565636
1415,1.383572547149685
1416,0.1363274482615528
1417,-0.14118535844534877
1418,0.35881663816783765
1419,1.3946988388772097
1420,-0.2203348392238124
1421,-0.0651958976613401
1422,0.56009347821556
1423,-0.18659080484483687
1424,0.11861912562749889
1425,-0.2541380065333145
1426,0.1411630033144287
1427,-0.5454532686281489
1428,0.14579301538873862
1429,-0.1508554641494476
1430,0.07312715680676356
1431,-0.10331394922012509
1432,-0.2336381592517011
1433,0.46711480432153135
1434,-0.11899077928688902
1435,0.735447408997169
1436,1.329326487944711
1437,0.23738886988621066
1438,-0.8284288156445481
1439,0.6320210247527392
1440,1.0780570105788791
1441,0.3501935072080235
1442,0.1933307357973244
1443,0.8455919306101176
1444,0.31691448731128913
1445,-0.039349327137937595
1446,0.041025890789758504
1447,-0.211815754822096
1448,-0.10770493095705835
1449,-0.17437063854763035
1450,-0.2261393551844434
1451,-0.031150016640412517
1452,-0.612070251621384
1453,-0.27543487631292385
1454,-0.014175056858043171
1455,-0.1323166179511728
1456,-0.39698036047792024
1457,0.42148569488026866
1458,0.08405474183082659
1459,0.08812767478132688
1460,0.30153058693111484
1461,-0.3290511126482037
1462,-0.6777289344050055
1463,0.1333087815836698
1464,-0.49753749591409907
1465,-0.079588290332491
1466,-0.3721031634392862
1467,0.6021170826076689
1468,1.439709314202397
1469,-0.653669083603005
1470,-0.8359203801672295
1471,-1.0373114488597222
1472,0.26598211412633804
1473,0.457287613504195
1474,0.41041724207391544
1475,-0.5221091619938237
1476,0.08092090506350272
1477,0.9684485689870386
1478,-0.4548404480351572
1479,-0.19671540366346446
1480,1.3442883739322689
1481,-0.41597253333813544
1482,-0.18009427941996292
1483,-0.18817808082427678
1484,0.30224534802260594
1485,0.5158851763874819
1486,0.021512083035694993
1487,0.18407403779699652
1488,0.023843011223110302
1489,0.8824101341851542
1490,-0.709260975749489
1491,-0.1962519709259892
1492,-0.211830434024828
1493,0.10168940892920539
1494,-0.6326296281098267
1495,0.4083859686071444
1496,0.4701023593665698
1497,-0.7775354731361982
1498,0.7801951796301738
1499,0.23775805542593775
1500,-0.026962960636289047
1501,0.013137786652434175
1502,0.5883969531478664
1503,0.5497534246827592
1504,0.18346235112063086
1505,0.7218745027212438
1506,0.18462180577491877
1507,0.4708536992091605
1508,0.7733444595866192
1509,-0.18007324912122435
1510,-0.25295723012805477
1511,-0.3021754805978566
1512,-0.2232066562265369
1513,0.7347598510775547
1514,0.3018349063750709
1515,1.042528186365818
1516,-0.5381343361908698
1517,-0.07121127391916912
1518,-0.21600296919935638
1519,-0.15470931850766179
1520,0.059779633804851
1521,-0.14906277315654395
1522,-0.41889113297504765
1523,-0.28790552616145465
1524,-0.0031027039480303483
1525,0.6222379458747411
1526,1.2983265609682106
1527,-0.3527711810573809
1528,-0.5916550315700619
1529,-0.18913534359080256
1530,0.15849662012938176
1531,-0.4140122072542189
1532,0.31361931997015874
1533,-0.11128059850695218
1534,-0.34095809001845095
1535,0.3785702114713253
1536,0.21609305805748863
1537,-0.11129848749875425
1538,0.2047789225504889
1539,0.21934034080287546
1540,-0.15730145445535956
1541,0.19325826035197002
1542,0.6428208073133032
1543,-0.46731788388780443
1544,0.483166143811692
1545,0.7041863748587629
1546,0.001093490914452348
1547,-0.7279432995528851
1548,-0.011857588707444171
1549,-0.6148705399325286
1550,0.5985583738797094
1551,0.07612338389113313
1552,0.536741071337723
1553,-0.5059479291684427
1554,-0.2447363459434844
1555,-0.16597535272893083
1556,-0.12047040612287893
1557,-0.023672952079116693
1558,0.883088011147455
1559,0.09347941613833041
1560,0.20330845327856908
1561,0.13349132136410857
1562,-0.5117694474463558
1563,0.2192674329044494
1564,0.3325409783689706
1565,0.05317098413271644
1566,-1.2884098361377734
1567,0.9572752706512767
1568,0.7421553219164438
1569,0.16631487442851245
1570,-0.27173067207794654
1571,0.600749603830578
1572,1.5134255207048724
1573,1.6519309041729502
1574,-0.27751113495976326
1575,-0.32898257471704995
1576,-0.37815927853409775
1577,1.3546872458786903
1578,-0.07369375198605031
1579,-0.08319180082435353
1580,0.23809653222304192
1581,-0.1612443015954857
1582,-0.3196648399050574
1583,0.946237397611861
1584,-1.2307878560181404
1585,-0.805673555121088
1586,-0.7065127281630197
1587,-0.5154553133323492
1588,1.2112735592002024
1589,-0.4704867154119433
1590,0.01804677455490968
1591,0.15313139369827605
1592,1.2436381945407529
1593,0.7602954674205448
1594,0.11984176158260555
1595,-0.09260729416551419
1596,-0.24614707214876755
1597,0.21175972608133994
1598,-0.22669408446677866
1599,-0.5073987983658663
1600,0.551092408842288
1601,-0.0862950445597909
1602,0.5970795891960041
1603,0.2954194674372089
1604,-0.5971139057536962
1605,-0.17947018661561312
1606,-0.6522105205505041
1607,-1.4494089884847852
1608,0.04295594221936757
1609,-0.1153855488758602
1610,-0.5795038850626513
1611,0.4748022527434526
1612,0.46171868051626086
1613,0.2280036849861481
1614,-0.1702522558861797
1615,-0.16894167283992423
1616,-0.13294112768907854
1617,0.25072910259682896
1618,0.009840265762950164
1619,-0.06907247743719873
1620,0.3711655174415232
1621,-0.32761603661729294
1622,0.5029509254653888
1623,0.37442780830694117
1624,-0.07884896373484242
1625,-0.32463817222015845
1626,-0.40524753151601545
1627,0.5725829923135449
1628,0.7317560234196981
1629,0.2672984496271839
1630,-0.608863699958776
1631,-0.7746034341137558
1632,0.17077337153791558
1633,-0.3075076964169426
1634,-0.736360532452918
1635,-0.0011331642395663029
1636,-0.7675067520855704
1637,0.39159470130826773
1638,0.012472924527871168
1639,0.11903062239831712
1640,-0.2825829495285657
1641,-0.22034083012014236
1642,-0.034166715192107414
1643,0.21367328883648226
1644,-0.2771850736381466
1645,0.6978021449618081
1646,0.16234381083636742
1647,-0.12036729185929837
1648,-0.43444212271978333
1649,0.4632118882920988
1650,-0.14137363077644755
1651,-0.36565518296277794
1652,0.4647894677838544
1653,1.0745849536249108
1654,1.1563597750024484
1655,-0.07707289875857508
1656,0.14913160197602718
1657,1.114103969035252
1658,0.3514264234531769
1659,-0.02074659572487267
1660,0.3859951623981736
1661,-0.570463285873412
1662,-0.4710673592916221
1663,1.8292211814330925
1664,0.47939940213571086
1665,0.020328676537185054
1666,0.41150169589547786
1667,-0.5743393154640474
1668,-0.6268575588382402
1669,0.3283205731216003
1670,-0.34602714533909273
1671,-0.3361694107235253
1672,0.13928363143585132
1673,-0.24419386481227406
1674,0.6710729187739991
1675,4.523522912826433
1676,0.03628424441234059
1677,-0.07103875805086636
1678,0.5800261776647634
1679,-0.3799124639144286
1680,-0.1456503877748964
1681,-1.9898721405276072
1682,0.32297936052250276
1683,-1.9322461099046944
1684,0.04437201806598586
1685,-0.24088730329673458
1686,0.7838722485329331
1687,0.44036440311717867
1688,0.2443197270450274
1689,0.6035829748940228
1690,-0.11178525345417178
1691,0.08100256495838071
1692,-0.9250166462915783
1693,0.612117057997382
1694,-0.2537184802916314
1695,0.11720955440656207
1696,0.37030673738965647
1697,-0.0473119759631643
1698,-0.10506590525534897
1699,-0.22478611021440487
1700,0.38246597337712807
1701,-0.7448361211661892
1702,0.16075722167071874
1703,-0.04711353679070746
1704,-0.016955993153460604
1705,-0.3729968119285672
1706,-0.35083195609497736
1707,0.9598067052406987
1708,0.4170773426566155
1709,2.5865866683485974
1710,-0.02738317984413478
1711,0.6304538505919773
1712,0.7667856706994535
1713,0.3269091403455327
1714,0.2896807339951751
1715,1.3691361699505795
1716,-0.2794434018031871
1717,-0.378365905742497
1718,0.5455676818224822
1719,-0.2897407943676071
1720,-0.3955977009014853
1721,-0.4910441886448186
1722,0.194533916518599
1723,0.5258019928363048
1724,0.264216638176281
1725,0.19797872065615138
1726,-0.6942562346250146
1727,0.4519162472304339
1728,-0.2781044694109792
1729,0.3710118763377995
1730,0.21338798262943748
1731,-0.1783267453067658
1732,1.2936578883014476
1733,0.27840771198295455
1734,0.11685124107674749
1735,1.0484828289318822
1736,-0.09353197580484172
1737,0.958224065320866
1738,0.41364696313816557
1739,-0.47748230860281404
1740,-0.21178834883871378
1741,-0.147341869509994
1742,0.35960308213976966
1743,-0.06138100570340378
1744,-0.43737871762702996
1745,-0.6446766884021204
1746,-0.488014391498758
1747,-0.9716418231090952
1748,-0.36748147283150445
1749,0.023979527882967002
1750,-0.40424024433863304
1751,-0.27795702680496676
1752,-0.31696958334799996
1753,-0.1359546319816363
1754,-0.17439932481299972
1755,0.08345012681140566
1756,-0.1718009570659203
1757,1.42849614320225
1758,1.3085188207489586
1759,-0.07072959962610008
1760,1.0193990037475995
1761,0.20566855870952416
1762,0.2972986199899464
1763,0.4361834966634446
1764,-0.12394459844904872
1765,0.20770170419613268
1766,0.061286332353122294
1767,0.3412756792260631
1768,0.5625944778828125
1769,0.2808809103212961
1770,0.6470383619326435
1771,0.6441648374768096
1772,-0.23294499841333216
1773,0.7415500703049728
1774,0.6760679615953439
1775,-0.5318832798641994
1776,-0.7551270475067036
1777,0.20993709686633688
1778,-0.14821378637886692
1779,-0.9015915208062915
1780,1.003663832111143
1781,-0.07658152759168729
1782,0.5480949500777788
1783,-0.02290705442132929
1784,0.9742470850743624
1785,-0.31660730975991846
1786,0.6319619877104153
1787,-0.32849379064110695
1788,-0.735689450765172
1789,-0.5536691367216596
1790,-0.18902515870318864
1791,-0.21866423615133498
1792,0.277529800443802
1793,0.04515368287121323
1794,-0.9329787290377662
1795,-0.11746060574001431
1796,0.594635339206386
1797,0.13481005665870063
1798,0.9371216281746494
1799,0.5260158333377944
1800,0.5372208678752303
1801,-0.022885749479991804
1802,-0.4756848070515544
1803,0.4680152607405313
1804,-0.7803907823527355
1805,-0.1794332120625367
1806,-0.4427492557797271
1807,-0.08456903583241528
1808,0.41828878898129074
1809,-0.3377587556456883
1810,-0.7648053112029488
1811,-0.3162419895948086
1812,-0.836122224776687
1813,-0.30659909639778576
1814,-0.24379900315700137
1815,-0.778404996248279
1816,-0.3538073488984046
1817,1.7029659363144403
1818,0.18029148794870048
1819,-0.23087880238533753
1820,0.04004968520808734
1821,-0.1362608745590722
1822,0.5112114140140173
1823,0.9536375027171629
1824,-2.2724561026037016
1825,0.6209077682927684
1826,0.46911199814632804
1827,0.22486157490533049
1828,0.2839241410361508
1829,0.3371454733355078
1830,1.6709592982568293
1831,-0.15008244511816554
1832,-0.1893269571600764
1833,1.1582592680512838
1834,-0.6799585585256298
1835,-0.03240576266643255
1836,0.2899630564443746
1837,-0.5712356060105308
1838,0.16354276795371853
1839,0.4571839098354305
1840,-0.20976318768898486
1841,0.13963540422552778
1842,-0.31171818145333596
1843,1.8361764455913598
1844,-1.3540356336071309
1845,0.5980225676173525
1846,0.5098557993435174
1847,-0.9893886437656075
1848,0.0056451664697769665
1849,-0.5981603031003474
1850,-0.7444761580766864
1851,0.48728430818239005
1852,0.22196004593392935
1853,0.3111288227429417
1854,-0.5077566587729382
1855,-0.17827844833618225
1856,0.8113651632174996
1857,0.3507389931115338
1858,-2.5454172661593275
1859,0.019709530698631458
1860,-0.22178719676402092
1861,-0.5285187966430195
1862,0.6596462755348781
1863,0.17145399370451153
1864,-0.5993773719409118
1865,0.32656989423097527
1866,-1.0814504212709655
1867,0.8034962011241624
1868,0.4847569267350351
1869,0.505379203028813
1870,0.06563398139390943
1871,0.03848041167269894
1872,2.0182138671125287
1873,1.725611619337062
1874,-0.10870299807302533
1875,-0.483282212594921
1876,1.1688520872574013
1877,-0.8550921922491637
1878,-0.3579198193626927
1879,0.5289721917800134
1880,0.3994496111196375
1881,-0.866313103068176
1882,-0.022608608165460422
1883,-0.05312438400572712
1884,0.12131962660768261
1885,0.9275175409016682
1886,1.0131024060412521
1887,-0.3095658104040545
1888,-0.44334562150340134
1889,2.0512416706304717
1890,-0.94895943429811
1891,-1.2700742651937358
1892,-0.6659227832301392
1893,-0.09256880645708544
1894,1.0389984486960986
1895,-0.9932642059877771
1896,0.8309739499585158
1897,-0.370390775966583
1898,0.7470103870014223
1899,0.14261875586755374
1900,0.39043298072816135
1901,0.03871636600016203
1902,0.7846063849140785
1903,0.36098708589608347
1904,-0.38170100186553657
1905,1.028720423859102
1906,0.17763484792083642
1907,1.6225945380630755
1908,-0.12026006298272716
1909,0.16047137012216167
1910,-0.5532023787032462
1911,-0.14860313666828998
1912,0.22086937850554741
1913,0.6799933127691519
1914,-0.9017912426947888
1915,0.6631203815931047
1916,1.2816217772834508
1917,-0.2634186320982923
1918,0.8607398129575389
1919,-0.23376761934908805
1920,0.6193940583035126
1921,0.15713194765564864
1922,1.0894135255141044
1923,3.0476670486204993
1924,0.5719004614388924
1925,-0.4230260108583645
1926,-0.02412726785648838
1927,-0.1695216907105258
1928,0.2833499763882992
1929,-1.883274954107074
1930,-0.706091258367187
1931,1.5123170957678147
1932,0.06073517035138714
1933,1.062451366643953
1934,-0.15138613076864119
1935,0.04731965782353893
1936,-0.42195255395210596
1937,1.632353793033571
1938,1.009478194883861
1939,1.3024014305622593
1940,-0.7272468539979907
1941,-0.08761875766762184
1942,0.04365978198502219
1943,-0.027587607629516765
1944,-0.20459132230368268
1945,0.7584446646523817
1946,0.7642917777448768
1947,0.6768043728721505
1948,0.7527279356092469
1949,0.22773785535644153
1950,0.3536008272098453
1951,-0.34814900000847837
1952,0.533031514990929
1953,0.978065928458237
1954,0.8694761419813811
1955,0.8293019770480968
1956,0.15958352601738884
1957,-0.39786609008591645
1958,1.2398040492361484
1959,-0.4900067696360985
1960,0.23376925522931513
1961,0.5117387334249338
1962,-0.022656127935624312
1963,-0.006523484865772
1964,0.7033172371306533
1965,1.2721915707864682
1966,-0.6345724580077535
1967,-1.3098679345642632
1968,-1.8289857456524443
1969,-0.5058480538631283
1970,0.3283727370350657
1971,-0.3015530134087235
1972,-0.06880131036699984
1973,-0.3608076151137195
1974,-0.4253725146457488
1975,-0.2170122741406464
1976,-0.05091622634839154
1977,-0.6507287252018312
1978,-0.757394839349533
1979,-0.4951910643207338
1980,1.5349737705123907
1981,0.6521455675650712
1982,-0.32728301189114994
1983,-0.3293448029612414
1984,-0.055277768620315255
1985,0.5462364509922035
1986,0.5023202637471889
1987,-0.16980353621991195
1988,0.16582305532374492
1989,-0.2962896322590582
1990,0.16195539248739127
1991,-0.24984606386540897
1992,0.17912200176372478
1993,0.07866360257698092
1994,-0.8693816864845982
1995,-0.9924451926133874
1996,-0.27115012112461273
1997,0.24332231497704152
1998,0.45519058819672237
1999,-0.9139874605587556
2000,0.029147295645955376
2001,-0.4483983536578903
2002,-0.20453995531831207
2003,0.0070429703866105794
2004,-0.8240503043247971
2005,0.38351191266111406
2006,0.9894247219813611
2007,0.9627383882109745
2008,-1.1618547031011144
2009,0.9566606680788762
2010,-0.26020770705091645
2011,0.38928787192410264
2012,0.46411447954551244
2013,0.3331175919374929
2014,-0.4164703071050328
2015,1.158563156272113
2016,-0.04567388657918861
2017,0.721627455392831
2018,-0.12113893639906469
2019,-0.4049866297469964
2020,-0.5615944206574472
2021,0.023000562810247104
2022,-0.19843617767766403
2023,1.1010429339297554
2024,0.5148782859918332
2025,-0.3077995068839245
2026,0.3363815526731603
2027,0.4109981333219511
2028,-0.8737556384361107
2029,0.20510894308018404
2030,0.08439790458127508
2031,-0.06051254314335289
2032,0.1445955830095477
2033,0.3001837517865657
2034,0.003860938936024573
2035,1.4668251140086832
2036,0.408363178342933
2037,0.11551700891360481
2038,1.10595508951812
2039,-0.20015665924267143
2040,0.2921835605318357
2041,0.5542713969017663
2042,-0.4858012920563768
2043,0.24699295917425543
2044,-0.1580748802902675
2045,0.03206966113556368
2046,0.3749478821921057
2047,1.6602053960381873
2048,0.5730984839767589
2049,0.39177942645491703
2050,-0.2964349924241789
2051,-0.17941248230080928
2052,0.469512951562365
2053,-0.40513016841444677
2054,0.40073965637520964
2055,1.089444148295222
2056,0.09538183540616176
2057,0.47892990007243064
2058,-0.5299938873171367
2059,0.003396458680190747
2060,-0.027802211564230416
2061,-0.6207045058112072
2062,0.25470797277993906
2063,1.8829757840914663
2064,-0.019413862111354804
2065,0.2947636965883149
2066,0.0476864619457523
2067,0.43403016136690337
2068,0.16710650062738064
2069,-0.09181663035255062
2070,0.035904312744921785
2071,0.6188755196655478
2072,-0.03286277042446071
2073,0.09571552020870666
2074,0.47547443642811155
2075,-0.35220992971318527
2076,0.08118970726699277
2077,0.8501009940576314
2078,0.49253989482367233
2079,-0.49901357486417935
2080,-0.5020278050636834
2081,-0.4595796947103937
2082,0.5543447218552409
2083,1.078927935342826
2084,-0.6624114665019822
2085,0.12735298209027213
2086,0.3225758016404415
2087,-0.5970009276683796
2088,-0.0680898494210174
2089,0.5197501831751458
2090,0.18577083670629682
2091,-0.24907764163122134
2092,-0.8871398688189263
2093,-0.03180236324064703
2094,0.11154465017105662
2095,0.5819354750094894
2096,-0.31717576809960063
2097,0.02795029054967719
2098,0.5559445944387296
2099,-0.4546804802054343
2100,0.018272687097031094
2101,0.009059743559050487
2102,0.6405938566177335
2103,-0.1673741796271834
2104,0.451622870647305
2105,0.6722442616287209
2106,-0.34661367607034094
2107,1.1734785977179834
2108,0.019213804552588122
2109,-0.5529873137549611
2110,1.4909460677148865
2111,-0.14308768996508733
2112,-0.1361592569587431
2113,0.5574756025108906
2114,1.2267110645395125
2115,-0.1207408812104235
2116,0.20519104290917736
2117,-0.04484604339092281
2118,-0.9536514754087412
2119,0.0320306733452264
2120,0.07019041226141355
2121,-0.14313048410672174
2122,-0.5062274667315688
2123,0.7428450831248737
2124,-0.7946447226019255
2125,0.7167304579546322
2126,-0.6138911518267683
2127,0.8304862453361513
2128,-0.10859358331459772
2129,-0.4569833164155777
2130,-0.03423430471619286
2131,0.7637416845459533
2132,0.26447908665292597
2133,-0.18799938553676027
2134,0.11294293119164418
2135,0.08122080577250061
2136,0.21642240612605157
2137,-0.288571893015123
2138,-0.3661089616063536
2139,-0.2942590624432438
2140,0.6414073955205245
2141,0.07883143633904456
2142,-0.06803629304370398
2143,0.15151065251059373
2144,-0.6191228154180386
2145,-0.5660340169735538
2146,-0.23935369078149812
2147,0.3091040108396837
2148,-0.03476211622653563
2149,-0.17143254013168885
2150,-0.23164182768893532
2151,-0.10391521707611062
2152,-1.464743469147501
2153,-0.32068516713723233
2154,-0.5124028983177199
2155,-0.40632017123275255
2156,0.011477346830890505
2157,-0.9241323322269307
2158,-0.6388918060822356
2159,-0.25810467961265726
2160,0.3321556173587596
2161,0.12177867911501382
2162,0.3806329950003846
2163,-0.893155575319253
2164,-0.4830112356399412
2165,1.0670040400185081
2166,-0.24030898770677642
2167,-0.3348401915892088
2168,0.33397064529263143
2169,0.7068716458980056
2170,0.3846187217533204
2171,0.7264604684268259
2172,-0.07903774262870247
2173,0.7128439965620428
2174,0.49097936042031043
2175,0.6267603328141405
2176,0.14718158662390746
2177,0.509434809661112
2178,-0.16627180013556878
2179,0.31513430338125753
2180,0.27959680364142664
2181,0.29821091548971274
2182,-0.22669430691783488
2183,0.7238466015457243
2184,0.23010448007552048
2185,0.4129231143362788
2186,-0.14095077982495172
2187,0.7059438798816091
2188,-0.3538112331591196
2189,-0.7275512952460373
2190,0.6435145901146092
2191,-0.06405962162123875
2192,0.4481599389988187
2193,0.12156555055997048
2194,0.6492104184870848
2195,0.6039137055057345
2196,-0.05231086960061272
2197,0.09006161483764306
2198,0.3006192975072564
2199,0.15825163260740113
2200,-0.28191946944935503
2201,0.649816512424125
2202,0.35408074937317824
2203,-0.22811277625694046
2204,-0.15994924175431213
2205,0.6578508204809658
2206,-0.3033155809667145
2207,0.27977925099125783
2208,-2.794581134516379
2209,-0.14508459469788293
2210,-0.5388372189573064
2211,0.9705464016634522
2212,-0.7476977957612388
2213,0.3571231412470292
2214,0.43908338330962327
2215,0.5178557139103901
2216,-0.5663307854043899
2217,0.06778589963480817
2218,-1.09282995272878
2219,0.5965448076194055
2220,0.2025641422866594
2221,1.1782128834713868
2222,0.20903745732390072
2223,0.8420354224178119
2224,-0.1870310836530371
2225,1.1285151210601005
2226,-0.28973702621369407
2227,0.8859010998675065
2228,0.9518618093772817
2229,-0.11407075941431491
2230,-1.8131239049636694
2231,0.15612527130985543
2232,-0.922768924346191
2233,0.06578113873478339
2234,0.26857393730708456
2235,0.4336642242444376
2236,0.24141494624315815
2237,-0.07989108585688622
2238,0.24796492250466687
2239,-0.2515394771715434
2240,0.023742751069941934
2241,0.3353821924517942
2242,-0.5457753857411269
2243,-0.8925913118410751
2244,-0.02385096340196364
2245,0.45032673258196604
2246,0.443314164863544
2247,0.04231675667191112
2248,0.3477341300036166
2249,-0.38648415322905166
2250,0.13929161483671818
2251,-0.3123888640499533
2252,-0.2803651848442397
2253,0.542666303414691
2254,0.310292311995883
2255,1.1614862673930668
2256,-0.1753030488209711
2257,0.14653579129002703
2258,0.08606850246625543
2259,-0.6253657715968046
2260,0.12175074937756442
2261,-0.40420998641507244
2262,0.8879076455900669
2263,0.07414949032685045
2264,-0.19201309160877228
2265,0.4667786205437176
2266,0.1983010116462562
2267,0.6281931178153297
2268,4.393640081816751
2269,0.055902492301686466
2270,2.11564835376921
2271,6.863211094815387
2272,-0.4546853873440274
2273,-0.29030370438208924
2274,-1.5613280340137177
2275,-0.2713582889622354
2276,0.07862765802890374
2277,-0.7760450783042435
2278,-0.24126624803995173
2279,-0.16628233309518942
2280,0.7247079467993847
2281,1.4635812581306764
2282,-0.146425971334096
2283,-0.3125979336361876
2284,1.877578054251126
2285,-0.19060242050328224
2286,-0.4918806632330576
2287,0.26492775145463693
2288,-0.3974741007166466
2289,-0.17468169425402227
2290,-0.6884701910846475
2291,-0.15471622464533244
2292,0.2972902413153891
2293,-0.21861545028646992
2294,-0.1797371228720221
2295,-0.4076610541974787
2296,-0.4148850064318778
2297,0.44502998485598305
2298,0.11226939259111875
2299,0.46506270218350165
2300,0.9255913418311636
2301,-0.1389692614958585
2302,0.06611252507006028
2303,-0.584852921084605
2304,-0.019106042851006796
2305,1.0924062587787255
2306,-0.1771706350711271
2307,0.7221264665837034
2308,0.24206719904955074
2309,0.014812689752479449
2310,-0.30086345659579317
2311,0.04220554412340376
2312,-0.6375430816502644
2313,0.6112902448586903
2314,-0.5188777295801446
2315,0.31171137473454213
2316,0.3618400634013675
2317,0.4456109075851085
2318,-0.5167745135558888
2319,0.056568248191384625
2320,0.16936942251116063
2321,-0.06683214647120146
2322,0.22023717741395468
2323,-0.05611216399753215
2324,-0.3218963016558
2325,0.849720010485921
2326,-0.17493690559368594
2327,0.545667399314823
2328,-0.3699036897119837
2329,-2.778487950789675
2330,-0.09371984129687506
2331,-0.12868840155362826
2332,-0.15479477260126487
2333,0.3847091301732257
2334,0.38019207828783264
2335,0.13293288865035904
